0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.796138405667061733e-05,-4.519230930740247862e-08,-1.260511018086329926e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.825323361885459406e-05,-4.552193367776577818e-08,-1.267041104060506740e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.854203990185435913e-05,-4.590752227722198848e-08,-1.273502796828029915e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882777916743631152e-05,-4.635129353464794411e-08,-1.279895652092077896e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.911042756012729882e-05,-4.685551573673330988e-08,-1.286219222417228636e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.938996111298777691e-05,-4.742250958688619924e-08,-1.292473057354914800e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.966635575149759063e-05,-4.805464655949164094e-08,-1.298656703558886960e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.993958729832993271e-05,-4.875435168395684091e-08,-1.304769704899566563e-04
8.049191477701936718e-09,-5.380781054469637381e-11,3.683773328113320276e-09,6.020963147472953417e-05,-4.952474071849265177e-08,-1.310811602602596400e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.047646380680227196e-05,-5.036644114258661544e-08,-1.316781932749755413e-04
7.888207720967370123e-09,-5.273160223573777862e-11,3.610097905734707039e-09,6.074006005837905773e-05,-5.128456079121736478e-08,-1.322680236791165846e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.100039547096702819e-05,-5.227922868769001683e-08,-1.328506043529742442e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.125744564733359709e-05,-5.335500814191324288e-08,-1.334258889833517259e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.151118578412440030e-05,-5.451402555212186883e-08,-1.339938302882259791e-04
7.730443647555502991e-09,-5.167699239334801231e-11,3.537895965539978200e-09,6.176159112078987009e-05,-5.575971082117779383e-08,-1.345543810489716182e-04
7.575834789106689528e-09,-5.064354427374318039e-11,3.467138068416880085e-09,6.200863673325656767e-05,-5.709366248134165902e-08,-1.351074936188017910e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.225229786427366463e-05,-5.851880882902664256e-08,-1.356531206885280838e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.249254969137307825e-05,-6.003933036355841775e-08,-1.361912147795907302e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.272936713824783794e-05,-6.165763525560535533e-08,-1.367217277861154656e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.296272520101009462e-05,-6.337679337500017591e-08,-1.372446117235970320e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.319259884468575450e-05,-6.519992752525529638e-08,-1.377598184957307126e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.341896301098604027e-05,-6.713021232665109041e-08,-1.382672999071798969e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.364179262496882927e-05,-6.917087353878521068e-08,-1.387670076792302254e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.386106260214408081e-05,-7.132518783180499073e-08,-1.392588934634453324e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.407674785569028586e-05,-7.359648038513389050e-08,-1.397429088574320133e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428882330489216201e-05,-7.598812513568645469e-08,-1.402190054192731239e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.449726388191301396e-05,-7.850354230298731719e-08,-1.406871346844029702e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470204454156469609e-05,-8.114619801635568450e-08,-1.411472481802622525e-04
7.424317809677135923e-09,-4.963131125079101731e-11,3.397795156555745599e-09,6.490314026475658157e-05,-8.392023736866604697e-08,-1.415992974444725463e-04
7.275831500647015042e-09,-4.863849581498903978e-11,3.329839249002847751e-09,6.510052597348087123e-05,-8.682794115388347925e-08,-1.420432337970084545e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.529417685285920925e-05,-8.987292205050281261e-08,-1.424790090912564366e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.548406813045026809e-05,-9.306003726775728172e-08,-1.429065752250879839e-04
7.130314887798906746e-09,-4.766582318848523993e-11,3.263242589023083310e-09,6.567017489287517917e-05,-9.639295495381272658e-08,-1.433258837001407607e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.585247231860602568e-05,-9.987352989084218967e-08,-1.437368861204602055e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.603093597057352326e-05,-1.035073219438281946e-07,-1.441395349093266276e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.620554120251309627e-05,-1.072974786555798352e-07,-1.445337819162562099e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.637626358130255255e-05,-1.112477797177769209e-07,-1.449195793816748790e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.654307879283560823e-05,-1.153620250337530543e-07,-1.452968797173159743e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.670596265467843011e-05,-1.196440323102208335e-07,-1.456656355309782214e-04
6.987708401216477413e-09,-4.671238644761296255e-11,3.197977635765801810e-09,6.686489112334078342e-05,-1.240982496606190551e-07,-1.460257996431969937e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.701984022094986670e-05,-1.287266784059718886e-07,-1.463773248798760918e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.717078642914930953e-05,-1.335349937301583473e-07,-1.467201650171556793e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.731770610812759514e-05,-1.385264361302716018e-07,-1.470542734145485753e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.746057591344722937e-05,-1.437048493101945663e-07,-1.473796039664909685e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759937270772731210e-05,-1.490740680487105459e-07,-1.476961108919372379e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.773407357296701292e-05,-1.546379133430802531e-07,-1.480037487590069034e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.786465582497847038e-05,-1.604001875290754900e-07,-1.483024725074111316e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.799109702870786975e-05,-1.663646678132755386e-07,-1.485922374730996864e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.811337501033687403e-05,-1.725351005659964100e-07,-1.488729994135740142e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.823146787426903614e-05,-1.789151960637992170e-07,-1.491447145323121504e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.834535401689656453e-05,-1.855086211630035220e-07,-1.494073395044148711e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.845501214203242313e-05,-1.923189931891931377e-07,-1.496608315030290015e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.856042127634243144e-05,-1.993498730586436487e-07,-1.499051482236612998e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.866156078488838688e-05,-2.066047584185247084e-07,-1.501402479124891443e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.875841038733732091e-05,-2.140870761209090176e-07,-1.503660893933389531e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.885095017350462143e-05,-2.218001747932671968e-07,-1.505826320925551798e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.893916061945226659e-05,-2.297473171763225185e-07,-1.507898360686432682e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.902302260380910326e-05,-2.379316724755401163e-07,-1.509876620384709156e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.910251742409112552e-05,-2.463563083329492143e-07,-1.511760714053567156e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.917762681335482000e-05,-2.550241818862230335e-07,-1.513550262872698227e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.924833295629539975e-05,-2.639381321065415708e-07,-1.515244895439193940e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931461850601117192e-05,-2.731008706013253749e-07,-1.516844248063975442e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.937646659965768237e-05,-2.825149734223812843e-07,-1.518347965024924306e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.943386087565617260e-05,-2.921828719798781521e-07,-1.519755698888847206e-04
6.847954310573670934e-09,-4.577871438820738708e-11,3.134018075448594631e-09,6.948678548583677957e-05,-3.021074733592481020e-07,-1.521067110756845234e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.953522502983755516e-05,-3.122890154505032340e-07,-1.522281868324704135e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.957916493977034378e-05,-3.227313069875403655e-07,-1.523399655137813724e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.961859091925148846e-05,-3.334354910865255822e-07,-1.524420157350547811e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.965348935383808282e-05,-3.444031389476535143e-07,-1.525343073032203733e-04
6.710994991587086525e-09,-4.486324940407622566e-11,3.071337600797680792e-09,6.968384722053023918e-05,-3.556362409733001415e-07,-1.526168110200044404e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.970965202490742030e-05,-3.671341133322593906e-07,-1.526894984879012540e-04
6.576775134994641161e-09,-4.396586299443037397e-11,3.009910931503631347e-09,6.973089217006324825e-05,-3.789001423249004216e-07,-1.527523430158810838e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.974755633237794683e-05,-3.909326251245084040e-07,-1.528053181062416499e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.975963420985387131e-05,-4.032338403413892160e-07,-1.528483992306872707e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.976711588846384871e-05,-4.158034250580061274e-07,-1.528815623320634032e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.976999223018420793e-05,-4.286413570051079838e-07,-1.529047847197428922e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.976825479054760137e-05,-4.417473509875412250e-07,-1.529180448749389853e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.976189582930114597e-05,-4.551208489917808399e-07,-1.529213224734649046e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.975090832361807713e-05,-4.687610125854800672e-07,-1.529145984087154631e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.973528597720157762e-05,-4.826667136857285535e-07,-1.528978548123172132e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.971502323049882932e-05,-4.968365282355604969e-07,-1.528710750758888182e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.969011527024893127e-05,-5.112687263921844427e-07,-1.528342438712471107e-04
6.445239628745365299e-09,-4.308662135683859253e-11,2.949712643912931892e-09,6.966055803396435447e-05,-5.259618626831965100e-07,-1.527873471678653776e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.962634814344781375e-05,-5.409118028628740677e-07,-1.527303720458839109e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.958748324925601025e-05,-5.561176254489197793e-07,-1.526633075432659581e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.954396150815611577e-05,-5.715757290471773052e-07,-1.525861434188424681e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.949578194836991685e-05,-5.872827596294141999e-07,-1.524988710063235331e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.944294438404607916e-05,-6.032350212972843032e-07,-1.524014830185382863e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.938544941670343746e-05,-6.194284702971921940e-07,-1.522939735583150878e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.932329843911677614e-05,-6.358587123010723195e-07,-1.521763381312490893e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.925649363687114146e-05,-6.525209975139964662e-07,-1.520485736549170852e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.918503798802877469e-05,-6.694102186753158704e-07,-1.519106784693136092e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.910893526423933508e-05,-6.865209075273305691e-07,-1.517626523424020490e-04
6.316334865939084815e-09,-4.222505434052808626e-11,2.890718427745668089e-09,6.902819002474548161e-05,-7.038478135587060559e-07,-1.516044964785639971e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.894280754354831231e-05,-7.213830183979619206e-07,-1.514362133265834132e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.885279413115785729e-05,-7.391216798356952189e-07,-1.512578073784576205e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.875815662066298017e-05,-7.570563096468552742e-07,-1.510692839709060209e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.865890271212649054e-05,-7.751796257264713596e-07,-1.508706500945589113e-04
6.190008048514484131e-09,-4.138070520572618701e-11,2.832904019637464241e-09,6.855504087297501804e-05,-7.934845482622092820e-07,-1.506619141882943060e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.844658026516903249e-05,-8.119613966375130556e-07,-1.504430859529115594e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.833353104895856234e-05,-8.306034837915002709e-07,-1.502141771156928485e-04
6.066208043773155246e-09,-4.055305874073599210e-11,2.776245959763138483e-09,6.821590387862000535e-05,-8.494020995609766463e-07,-1.499752002631919072e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.809371016736065485e-05,-8.683465520030505920e-07,-1.497261694368701157e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.796696229049992155e-05,-8.874290759750697916e-07,-1.494671006776471245e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.783567310120197646e-05,-9.066394035179311359e-07,-1.491980108877521971e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.769985624499597066e-05,-9.259674796874250331e-07,-1.489189185854833397e-04
