1.640752756701461534e-01,5.057888191827139887e-07,7.509023907298775780e-02,-5.032132997977724342e-02,-1.275304568714789588e-01,1.099544169361827417e-01
1.651192188812052875e-01,-3.443218120020971054e-07,7.556809236698217025e-02,-5.055311540061180331e-02,-1.284834040916040254e-01,1.104607810971893339e-01
1.661612633969995478e-01,5.437161812649787110e-07,7.604490264951613288e-02,-5.078104710569820990e-02,-1.294356862615302639e-01,1.109589125222713302e-01
1.672011408930576537e-01,-3.482743534391034638e-07,7.652090054120681828e-02,-5.100541317211623044e-02,-1.303871318358567621e-01,1.114490597845652076e-01
1.682388491326450852e-01,5.829443470130807266e-07,7.699572076492156025e-02,-5.122578542054713469e-02,-1.313376597307704674e-01,1.119306794990983372e-01
1.692741085342164276e-01,-3.529296105878090877e-07,7.746961076038699767e-02,-5.144247077872714929e-02,-1.322870947316635293e-01,1.124040385077458293e-01
1.703069222221341716e-01,6.236406504420796440e-07,7.794218509834174857e-02,-5.165502162748044496e-02,-1.332353577329154770e-01,1.128685744439463096e-01
1.713369988684511347e-01,-3.583027070889588924e-07,7.841370910819282780e-02,-5.186376470729797683e-02,-1.341822696905542456e-01,1.133245733520297227e-01
1.723643072146463506e-01,-3.511453194792084973e-07,7.888386400979939539e-02,-5.206833608797544616e-02,-1.351277398419862552e-01,1.137715650731194461e-01
1.733886833924928317e-01,1.431864389751570003e-07,7.935262573604384695e-02,-5.226872007164815731e-02,-1.360716328166319267e-01,1.142094628113144716e-01
1.744099221021127299e-01,-3.469736897604797101e-07,7.982005511337576797e-02,-5.246500152529529060e-02,-1.370137989767840070e-01,1.146382858476399785e-01
1.754279528073741934e-01,1.691068997255231967e-07,8.028590985257784418e-02,-5.265691162103962319e-02,-1.379541346175230387e-01,1.150576709935449971e-01
1.764425445954297955e-01,-3.434024759070537509e-07,8.075030020084476845e-02,-5.284459297222985491e-02,-1.388924816482533797e-01,1.154676996802947719e-01
1.774536283096119771e-01,1.958111310476862651e-07,8.121297246496635147e-02,-5.302776682451038059e-02,-1.398287370146122088e-01,1.158679991423648553e-01
1.784609652837556015e-01,-3.404352273454256412e-07,8.167404577864713355e-02,-5.320658599682445700e-02,-1.407627401784979082e-01,1.162586606485624535e-01
1.794644880286426214e-01,2.234376869406620018e-07,8.213325435773272121e-02,-5.338076121378740324e-02,-1.416943888424757603e-01,1.166393012723726391e-01
1.804639497861899589e-01,-3.380781831242221400e-07,8.259072692577407171e-02,-5.355045615269443671e-02,-1.426235199147803112e-01,1.170100227992076775e-01
1.814592850508271460e-01,2.521409760869140243e-07,8.304618485195300326e-02,-5.371537036279444566e-02,-1.435500319716630502e-01,1.173704314932464549e-01
1.824502385993655718e-01,-3.363405329823077389e-07,8.349976722405606788e-02,-5.387567909717988490e-02,-1.444737592506041002e-01,1.177206404064360390e-01
1.834367472584720604e-01,2.820933627789866346e-07,8.395118173127592842e-02,-5.403107000780072583e-02,-1.453946013301748996e-01,1.180602442725181694e-01
1.844185469280008871e-01,-3.352347164358738101e-07,8.440057868066064284e-02,-5.418173071399885743e-02,-1.463123896477731001e-01,1.183893682398770297e-01
1.853955771525739038e-01,3.134876011158460654e-07,8.484765116044605537e-02,-5.432733617210180888e-02,-1.472270249264828745e-01,1.187075947082695260e-01
1.863675644998933623e-01,-3.347767625111910450e-07,8.529256164347397140e-02,-5.446808724052410594e-02,-1.481383356605313339e-01,1.190150618426693285e-01
1.873344516607549914e-01,3.465396407153842767e-07,8.573498759699597904e-02,-5.460364529533214689e-02,-1.490462238751711632e-01,1.193113388119954738e-01
1.882959553668464014e-01,-3.349866805656558924e-07,8.617510471005378203e-02,-5.473422539978495954e-02,-1.499505149628782008e-01,1.195965778198832818e-01
1.892520219319407115e-01,3.814918995731553423e-07,8.661257369680389062e-02,-5.485947436751714007e-02,-1.508511124263327008e-01,1.198703338018780734e-01
1.902023576930764459e-01,-3.358889064062791157e-07,8.704758463085897346e-02,-5.497962253731648180e-02,-1.517478383801763031e-01,1.201327741375266683e-01
1.911469131193238580e-01,4.186170552316986993e-07,8.747978021421720651e-02,-5.509430106796416732e-02,-1.526405979998074480e-01,1.203834384066837376e-01
1.920853835326770953e-01,-3.375128170231066459e-07,8.790936620748199259e-02,-5.520375676294680262e-02,-1.535292099261537924e-01,1.206225104323509628e-01
1.930177241532406995e-01,4.582224706462879879e-07,8.833596589746782468e-02,-5.530760390908068258e-02,-1.544135812254088247e-01,1.208495131804906836e-01
1.939436185977838345e-01,-3.398933213126731976e-07,8.875980218663535870e-02,-5.540610709763144764e-02,-1.552935268464444019e-01,1.210646483326872219e-01
1.948630275056277283e-01,5.006553606164650611e-07,8.918047738012808978e-02,-5.549886238520696652e-02,-1.561689559902590396e-01,1.212674208284529043e-01
1.957756220191122221e-01,-3.430715429904616676e-07,8.959823315066192673e-02,-5.558615362541291516e-02,-1.570396796697899056e-01,1.214580517904857437e-01
1.966813689477474869e-01,5.463088229055830290e-07,9.001264906936377874e-02,-5.566755712652660115e-02,-1.579056094943692701e-01,1.216360265437460980e-01
1.975799261005995733e-01,-3.470956086555458309e-07,9.042398740536089496e-02,-5.574337765059703825e-02,-1.587665522680466734e-01,1.218015874247582175e-01
1.984712673029816465e-01,5.956289165184613818e-07,9.083180303177831871e-02,-5.581317005812307802e-02,-1.596224223156230415e-01,1.219541983558622422e-01
1.993550360699271051e-01,-3.520215625585360135e-07,9.123638086594668128e-02,-5.587726186020429420e-02,-1.604730219261266688e-01,1.220941248765561454e-01
2.002312141964728842e-01,6.491229596057654775e-07,9.163724887764194971e-02,-5.593518456422466589e-02,-1.613182684852881577e-01,1.222208074903529534e-01
2.010994298267586300e-01,-3.579144272187120846e-07,9.203471694198393782e-02,-5.598729049176617845e-02,-1.621579594230313504e-01,1.223345371756285188e-01
2.019596247003159206e-01,-3.507730112534091503e-07,9.242839093678999196e-02,-5.603319775931925317e-02,-1.629919987234272893e-01,1.224348436321167771e-01
2.028115815685988810e-01,1.783701273884564160e-07,9.281823044922900279e-02,-5.607289316739250823e-02,-1.638202369820112303e-01,1.225216412152873163e-01
2.036550295964388857e-01,-3.473149263943773554e-07,9.320430573167060029e-02,-5.610647923948675064e-02,-1.646425064515210090e-01,1.225949618290421012e-01
2.044898675902805385e-01,2.149372492108362059e-07,9.358630600106046526e-02,-5.613366631922044742e-02,-1.654586973109921921e-01,1.226544324400554581e-01
2.053014753934010173e-01,-3.446549205932353130e-07,9.395781410705451864e-02,-5.615728231267595044e-02,-1.662559035622099002e-01,1.227059640736681417e-01
2.060897236504089791e-01,2.543321025788453524e-07,9.431848707143548893e-02,-5.617705980460276777e-02,-1.670338975456677755e-01,1.227492490706155737e-01
2.068543453185735514e-01,-3.428338956288540957e-07,9.466849685831243977e-02,-5.619320521523554768e-02,-1.677924486441947360e-01,1.227844527952898779e-01
2.075952947940215843e-01,2.969484799470069857e-07,9.500751747101850164e-02,-5.620542024948806809e-02,-1.685314018361320498e-01,1.228112186177086895e-01
2.083122933388549536e-01,-3.418991623228694663e-07,9.533573797162617214e-02,-5.621392801369885783e-02,-1.692505236745390773e-01,1.228297289162688793e-01
2.090053010083120499e-01,3.432438926633328670e-07,9.565281133292358184e-02,-5.621841215972472189e-02,-1.699496622863591322e-01,1.228396080594495593e-01
2.096740268528282103e-01,-3.419062030144415012e-07,9.595894588751485710e-02,-5.621911433482337100e-02,-1.706285814029085413e-01,1.228410574381033488e-01
2.103184379143172855e-01,3.937412668234183210e-07,9.625377163035819805e-02,-5.621569820301420412e-02,-1.712871329307786572e-01,1.228336803659057369e-01
2.109382303921747692e-01,-3.429198129330989153e-07,9.653751858233727834e-02,-5.620842603547678701e-02,-1.719250777405323394e-01,1.228176994957118906e-01
2.115333797518418046e-01,4.490396219346064175e-07,9.680979154138322218e-02,-5.619693933012389481e-02,-1.725422721809996840e-01,1.227926947651181988e-01
2.121035685633802792e-01,-3.450154307904660695e-07,9.707084491475026500e-02,-5.618152332590229531e-02,-1.731384741700743579e-01,1.227589126267895070e-01
2.126487822787119231e-01,5.098266198342584967e-07,9.732025577425000573e-02,-5.616179489763612614e-02,-1.737135451982576850e-01,1.227159070126694895e-01
2.131686889028164278e-01,-3.482806926021248731e-07,9.755830593254666283e-02,-5.613806489453491283e-02,-1.742672400792371346e-01,1.226639510445673431e-01
2.136632855825920385e-01,5.768933481636888471e-07,9.778454185246111818e-02,-5.610992279183569381e-02,-1.747994261876441302e-01,1.226025696639675977e-01
2.141322246433571275e-01,-3.528172505417624673e-07,9.799927613903650081e-02,-5.607770803400506654e-02,-1.753098550141427847e-01,1.225320659131658024e-01
2.145754676243628312e-01,-3.457868798543008431e-07,9.820212881709382280e-02,-5.604108480261707492e-02,-1.757983837323312537e-01,1.224520407635125013e-01
2.149928221912449366e-01,1.747725766895737276e-07,9.839306638015303530e-02,-5.600005366087165010e-02,-1.762648189538617294e-01,1.223624467728676724e-01
2.153840387870631923e-01,-3.423704051857804787e-07,9.857217724232159028e-02,-5.595473449843830355e-02,-1.767089486032688284e-01,1.222633587568599245e-01
2.157490465169860649e-01,2.222863559706656910e-07,9.873915184624658392e-02,-5.590486175913760014e-02,-1.771306224502349480e-01,1.221544507927630613e-01
2.160875632044561012e-01,-3.399694938546771087e-07,9.889415033912442310e-02,-5.585062367662248922e-02,-1.775296198260977176e-01,1.220358695205152888e-01
2.163995267134001255e-01,2.744712043889331461e-07,9.903684207197122058e-02,-5.579173557529967797e-02,-1.779057959025825975e-01,1.219072685224752844e-01
2.166846445073599137e-01,-3.386568200609608505e-07,9.916740905964870068e-02,-5.572840574058014751e-02,-1.782589289921749642e-01,1.217688157189354137e-01
2.169428646617377054e-01,3.320649416911269516e-07,9.928549710530867878e-02,-5.566032800431489069e-02,-1.785888802905742923e-01,1.216201415993163476e-01
2.171738833231096066e-01,-3.385183165989577715e-07,9.939131298291871419e-02,-5.558773326865897035e-02,-1.788954268912580081e-01,1.214614382146204513e-01
2.173776603797035467e-01,3.959243055197857519e-07,9.948447612691133091e-02,-5.551029116633816179e-02,-1.791784366776995319e-01,1.212923099810081090e-01
2.175538795181378160e-01,-3.396552805203835747e-07,9.956522134140965985e-02,-5.542825813969412541e-02,-1.794376852523013877e-01,1.211129763424891870e-01
2.177025142140180947e-01,4.670461977113650155e-07,9.963313845115309708e-02,-5.534127652947771342e-02,-1.796730478999361835e-01,1.209230122159602322e-01
2.178232343379535030e-01,-3.421868618839753008e-07,9.968849400069884625e-02,-5.524963165718083796e-02,-1.798842983783697502e-01,1.207226681812648972e-01
2.179160289293982644e-01,5.465929643253765676e-07,9.973084447935937069e-02,-5.515293503058221053e-02,-1.800713201467286639e-01,1.205114857096028225e-01
2.179805524422484264e-01,-3.462530069155451201e-07,9.976049239116697998e-02,-5.505150467167427286e-02,-1.802338846720011600e-01,1.202897508210002270e-01
2.180168116917241827e-01,6.359225266934768826e-07,9.977695660411577128e-02,-5.494491719358384624e-02,-1.803718844306896607e-01,1.200569669857885075e-01
2.180244438328346190e-01,-3.520179428242073125e-07,9.978058039070360208e-02,-5.483352770100273499e-02,-1.804850880474485331e-01,1.198134606258485363e-01
2.180034217252999895e-01,-3.450116667994827927e-07,9.977095853173938156e-02,-5.471698572205223321e-02,-1.805733793354535599e-01,1.195588103523843870e-01
2.179535543966765188e-01,2.477168748261490192e-07,9.974805786251166040e-02,-5.459528922909927251e-02,-1.806365886508350671e-01,1.192929660908716438e-01
2.178745826540844643e-01,-3.430770555626719000e-07,9.971199407411061866e-02,-5.446857755373575583e-02,-1.806745243386244648e-01,1.190160265559534608e-01
2.177664556376379401e-01,3.143394130364516749e-07,9.966242191483913604e-02,-5.433655599901500433e-02,-1.806870671205582923e-01,1.187276287957919202e-01
2.176288769120876265e-01,-3.425087739373359872e-07,9.959954485827404724e-02,-5.419944494466837764e-02,-1.806740160250201455e-01,1.184279592153034411e-01
2.174618103032516236e-01,3.891491846635366713e-07,9.952298884991404859e-02,-5.405692250208735811e-02,-1.806352599857337926e-01,1.181166247323094387e-01
2.172649467794489364e-01,-3.434426403349323433e-07,9.943298953062978951e-02,-5.390923814683173942e-02,-1.805705970075571209e-01,1.177938441122839686e-01
2.170382668889441202e-01,4.735603996061770424e-07,9.932913997612037582e-02,-5.375603891535934986e-02,-1.804799249727313259e-01,1.174591896613094710e-01
2.167814471700673651e-01,-3.460399709503625931e-07,9.921171252211943847e-02,-5.359760758157727095e-02,-1.803630402795257937e-01,1.171129174000667683e-01
2.164944872006804855e-01,5.692402076792900797e-07,9.908026266595952591e-02,-5.343355561105277152e-02,-1.802198505758889069e-01,1.167545597941443414e-01
2.161770469327606858e-01,-3.504921173473906187e-07,9.893510464414931316e-02,-5.326420394066669339e-02,-1.800501499495210100e-01,1.163844158240616850e-01
2.158290969016044836e-01,-3.435205616904733777e-07,9.877586169484713075e-02,-5.308922771007915792e-02,-1.798538393290441406e-01,1.160020846645196113e-01
2.154504578884399724e-01,2.375391126759843345e-07,9.860249854884695075e-02,-5.290861876147751053e-02,-1.796307710085483789e-01,1.156075105188836133e-01
2.150408829232756946e-01,-3.414226571797452611e-07,9.841512917306143027e-02,-5.272250987047717025e-02,-1.793807755494025713e-01,1.152007900555569314e-01
2.146003276661021808e-01,3.121894354110140094e-07,9.821342042133993089e-02,-5.253061492900624324e-02,-1.791037540454459565e-01,1.147815631214672422e-01
2.141285088603163689e-01,-3.408542593685638108e-07,9.799757402578028465e-02,-5.233314742756239174e-02,-1.787995281931330782e-01,1.143500162627124062e-01
2.136253986978787212e-01,3.969786742758929306e-07,9.776722599657053370e-02,-5.212979148233158611e-02,-1.784680080330987573e-01,1.139057552210510776e-01
2.130907008360893584e-01,-3.419869364789812066e-07,9.752261327325191520e-02,-5.192079273689325508e-02,-1.781090141459305831e-01,1.134490036661075091e-01
2.125244062489392016e-01,4.937673552246638368e-07,9.726333625688279860e-02,-5.170580091333713130e-02,-1.777224662648038966e-01,1.129793276637581084e-01
2.119262032638738191e-01,-3.450259605207217323e-07,9.698967230939237183e-02,-5.148509881562105678e-02,-1.773081830681201287e-01,1.124969940930406059e-01
2.112961042183867377e-01,6.047665629906541110e-07,9.670118067814550966e-02,-5.125829637879531636e-02,-1.768660948281096656e-01,1.120015227772326455e-01
2.106337794756335258e-01,-3.502166344822091743e-07,9.639818519007518904e-02,-5.102571941410752321e-02,-1.763960173900918638e-01,1.114932309746921868e-01
2.099392137929522451e-01,-3.432538197996465787e-07,9.608031092139796003e-02,-5.078703920274611067e-02,-1.758978747157086409e-01,1.109717043200110081e-01
2.092122419377190623e-01,2.938295774061381953e-07,9.574752564846805702e-02,-5.054224532832688604e-02,-1.753715419712711110e-01,1.104368860380303408e-01
2.084526242777360039e-01,-3.422913199826092493e-07,9.539996156496564905e-02,-5.029148365883705923e-02,-1.748168702376237116e-01,1.098888947074982692e-01
2.076603375918404937e-01,3.849243723871697199e-07,9.503727369090962662e-02,-5.003445032435894363e-02,-1.742337857308418614e-01,1.093273413489241480e-01
2.068351026468807363e-01,-3.431636178580870997e-07,9.465969034162467766e-02,-4.977138056581328213e-02,-1.736221293261456800e-01,1.087524478939202316e-01
2.059769155995324064e-01,4.897773399893970746e-07,9.426683017936247910e-02,-4.950193461474920037e-02,-1.729818369067803729e-01,1.081637824089545230e-01
2.050854816024020033e-01,-3.461085292574863473e-07,9.385896305235841286e-02,-4.922638670495635416e-02,-1.723127470922246052e-01,1.075616139329700488e-01
2.041608188745245023e-01,6.110311603454366708e-07,9.343566530515841351e-02,-4.894435521416998919e-02,-1.716148062617767478e-01,1.069454599870456463e-01
2.032026140601317643e-01,-3.514118893792374737e-07,9.299725475309758571e-02,-4.865615983421654051e-02,-1.708878497071519009e-01,1.063156450145436860e-01
2.022108596165152761e-01,-3.444269635321605880e-07,9.254336976884200427e-02,-4.836147686610973995e-02,-1.701318177856097069e-01,1.056717502788075136e-01
