-2.443387911787415443e-06,-5.637211222800180032e-08,-1.084484399711535128e-07,1.560229172036638678e-05,3.026383706439281790e-06,-3.728952209424820697e-05
-2.410350168718251230e-06,-5.560868438580207725e-08,-1.103115044400015560e-06,1.550442158321092327e-05,2.985122308921544787e-06,-3.703347100625873094e-05
-2.377759081609909918e-06,-5.485804916262530953e-08,-5.783411338064391412e-08,1.540583476590918374e-05,2.944399054266850409e-06,-3.677645968008096832e-05
-2.345608697698567695e-06,-5.411628867199485807e-08,-5.961963569258401993e-08,1.530652938741704672e-05,2.904184699045380374e-06,-3.651846636253378069e-05
-2.313893055322028262e-06,-5.338340399262415493e-08,-1.058970711343574666e-06,1.520649887771478322e-05,2.864470542499699815e-06,-3.625946971919581012e-05
-2.282606194560425573e-06,-5.266280699684150132e-08,-1.245546936229243454e-08,1.510573259826960544e-05,2.825270707398622192e-06,-3.599944884517162716e-05
-2.251742401038820307e-06,-5.195072626082924944e-08,-1.594440090177747956e-08,1.500422895110610607e-05,2.786556676609358571e-06,-3.573838327701973005e-05
-2.221295951554976882e-06,-5.124716684554212514e-08,-1.016592941526397572e-06,1.490198182792286616e-05,2.748320041062138944e-06,-3.547625296750592819e-05
-2.191261124944478685e-06,-5.055540257076886422e-08,2.798329684926547950e-08,1.479898123304934994e-05,2.710574726373544437e-06,-3.521303830069953596e-05
-2.161632435284533832e-06,-4.987181444702411790e-08,2.297470393495400786e-08,1.469522585029450816e-05,2.673293011841749204e-06,-3.494872010090070702e-05
-2.132404388176026091e-06,-4.919641041749481476e-08,-9.759110406318587018e-07,1.459071004351615649e-05,2.636466773311181419e-06,-3.468327960995020375e-05
-2.103571491995508179e-06,-4.853232248022940991e-08,6.386764545634161676e-08,1.448542447539786598e-05,2.600109664251081112e-06,-3.441669850066047349e-05
-2.075128479687727559e-06,-4.787608734475033323e-08,5.750936941575368549e-08,1.437936811744527272e-05,2.564194820868452930e-06,-3.414895888907048730e-05
-2.047070077241154556e-06,-4.722771509717528206e-08,-9.368571435657396039e-07,1.427253581884705863e-05,2.528714399658813610e-06,-3.388004330998218840e-05
-2.019391012651048261e-06,-4.659019377830115451e-08,9.555788988685287480e-08,1.416491891415021992e-05,2.493681716942557621e-06,-3.360993473250095822e-05
-1.992086252476589496e-06,-4.595922202684424700e-08,-9.116933777504148645e-07,1.405651790275430142e-05,2.459063792370119771e-06,-3.333861657173718684e-05
-1.965150640882566333e-06,-4.533883347530782962e-08,1.312745133817997531e-07,1.394732316960541420e-05,2.424880002938360833e-06,-3.306607266143217391e-05
-1.938579258035352926e-06,-4.472577584682777075e-08,1.223279983797445386e-07,1.383733425531056708e-05,2.391104710367107259e-06,-3.279228728976793045e-05
-1.912367176447562089e-06,-4.412006269009060702e-08,-8.752093359908291611e-07,1.372654684636400023e-05,2.357730524479893370e-06,-3.251724516979708933e-05
-1.886509471347114535e-06,-4.352448829477212090e-08,1.555217632337615804e-07,1.361495337698435175e-05,2.324770389148773515e-06,-3.224093145687100112e-05
-1.861001440397088183e-06,-4.293503420303301452e-08,-8.517014160767101472e-07,1.350255484948436321e-05,2.292192943574707377e-06,-3.196333176033654762e-05
-1.835838267117862378e-06,-4.235546294832786987e-08,1.865883774142804469e-07,1.338934286435053307e-05,2.260016807005218195e-06,-3.168443211861149942e-05
-1.811015355059434196e-06,-4.178274252934876184e-08,1.755074055380555225e-07,1.327531756331982021e-05,2.228217742998626743e-06,-3.140421903321100847e-05
-1.786528101236247168e-06,-4.121688952617761339e-08,-8.176181261450631967e-07,1.316047552056648691e-05,2.196788813214014575e-06,-3.112267944206865874e-05
-1.762371905221127374e-06,-4.066049634958055659e-08,2.043431371094931825e-07,1.304481032979106325e-05,2.165742424012036783e-06,-3.083980073663159015e-05
-1.738542373503668271e-06,-4.010983495261960093e-08,-7.956570929297779599e-07,1.292832353660875940e-05,2.135049039064416014e-06,-3.055557077510701638e-05
-1.715035007077455369e-06,-3.956838987276935078e-08,2.312413249696221562e-07,1.281100802039333808e-05,2.104726325729712992e-06,-3.026997785754432827e-05
-1.691845531174742620e-06,-3.903251363414015261e-08,-7.742859279953713149e-07,1.269286560342112266e-05,2.074745290675565084e-06,-2.998301076030259572e-05
-1.668969567120329143e-06,-3.850561409140735226e-08,2.562797752939056563e-07,1.257388965180793968e-05,2.045123406929525597e-06,-2.969465870724633484e-05
-1.646402955226033969e-06,-3.798412730022455678e-08,-7.534887877934184614e-07,1.245408227150203608e-05,2.015832265376685163e-06,-2.940491140798559639e-05
-1.624141434208352315e-06,-3.747138160155136173e-08,2.795340536413086561e-07,1.233343732789055088e-05,1.986889108185862183e-06,-2.911375902341179771e-05
-1.602180956152966783e-06,-3.696389867120983166e-08,-7.332502538129912185e-07,1.221195721761875275e-05,1.958266149579502546e-06,-2.882119220660012048e-05
-1.580517374219058467e-06,-3.646492567604236172e-08,3.010775270694548182e-07,1.208963632105204698e-05,1.929980366299799561e-06,-2.852720207156722219e-05
-1.559146749661741202e-06,-3.597107152530579049e-08,-7.135553222079100233e-07,1.196647733284841027e-05,1.902004633253481527e-06,-2.823178023017457785e-05
-1.538065046490998513e-06,-3.548550048529937148e-08,3.209814053656583736e-07,1.184247515985644592e-05,1.874355630859963951e-06,-2.793491876210969338e-05
-1.517268431927061897e-06,-3.500491020303298935e-08,-6.943893919538888276e-07,1.171763280517903369e-05,1.847006927630499446e-06,-2.763661025434074436e-05
-1.496752978440043260e-06,-3.453238025280907631e-08,3.393147842074316739e-07,1.159194571573060388e-05,1.819974881159525720e-06,-2.733684776810234890e-05
-1.476514956178448040e-06,-3.406469833320398510e-08,-6.757382541373898100e-07,1.146541721121435039e-05,1.793233785252065454e-06,-2.703562487912519413e-05
-1.456550542974809678e-06,-3.360485888367995003e-08,3.561446862205081033e-07,1.133804329100612758e-05,1.766799649197162657e-06,-2.673293564606727074e-05
-1.436856109128197891e-06,-3.314973934520820674e-08,-6.575880815911308749e-07,1.120982760321559708e-05,1.740647520820369107e-06,-2.642877465229570097e-05
-1.417427935544877006e-06,-3.270224867159026561e-08,3.715361030233182369e-07,1.108076671040288996e-05,1.714793040569499883e-06,-2.612313696932401592e-05
-1.398262489552752106e-06,-3.225935509603404310e-08,-6.399254185736670284e-07,1.095086459891894706e-05,1.689212036460820543e-06,-2.581601820181156693e-05
-1.379356152136453463e-06,-3.182388112300302043e-08,3.855520365123651297e-07,1.082011840762747812e-05,1.663919760322567050e-06,-2.550741445211312660e-05
-1.360705485564040133e-06,-3.139288524444907802e-08,-6.227371705339233348e-07,1.068853247113081659e-05,1.638892844557800604e-06,-2.519732236316678931e-05
-1.342306968107120147e-06,-3.096910453348571327e-08,3.982535400938138085e-07,1.055610451430309433e-05,1.614146136260857346e-06,-2.488573908482195519e-05
-1.324157253854139350e-06,-3.054968754117244208e-08,-6.060105948711946636e-07,1.042283923155001670e-05,1.589657094162260810e-06,-2.457266231428275791e-05
-1.306252916411776362e-06,-3.013728596430669895e-08,4.096997601562829775e-07,1.028873494445843284e-05,1.565440146445991878e-06,-2.425809026488050105e-05
-1.288590699377194857e-06,-2.972913734303656298e-08,-5.897332910796038396e-07,1.015379671758746811e-05,1.541473596697155463e-06,-2.394202170584899713e-05
-1.271167268287521584e-06,-2.932780863649990520e-08,4.199479761379423480e-07,1.001802347757328374e-05,1.517771442781292451e-06,-2.362445592910054052e-05
-1.253979454095510364e-06,-2.893062646574114812e-08,-5.738931920587976366e-07,9.881420670193140213e-06,1.494312850885822881e-06,-2.330539279133081411e-05
-1.237024026493009480e-06,-2.853945737633347449e-08,-5.661334119570546257e-07,9.743988568343922736e-06,1.471106529007533992e-06,-2.298483267957747593e-05
-1.220297844160990049e-06,-2.815419762256155169e-08,4.584910546016493387e-07,9.605730057780115938e-06,1.448150532633089873e-06,-2.266277654887125824e-05
-1.203797850090192124e-06,-2.777289930043528157e-08,-5.509272002020229478e-07,9.466650464214983968e-06,1.425428455172183303e-06,-2.233922590980392595e-05
-1.187520929234782144e-06,-2.739798223637910805e-08,4.651913191540850526e-07,9.326750190597171941e-06,1.402953582239360417e-06,-2.201418282129495414e-05
-1.171464121143402363e-06,-2.702693037259323195e-08,-5.361294238259208051e-07,9.186035746789105721e-06,1.380706904521652043e-06,-2.168764992281055053e-05
-1.155624407827156386e-06,-2.666150047026694197e-08,-5.288802588656874628e-07,9.044508850206947189e-06,1.358696702399956369e-06,-2.135963040381152944e-05
-1.139998854856475422e-06,-2.630159288442801441e-08,4.988159011390944264e-07,8.902173682354487638e-06,1.336921571598446424e-06,-2.103012803862662386e-05
-1.124584606357342297e-06,-2.594538202438317455e-08,-5.146746582511277969e-07,8.759036708772208681e-06,1.315366695052440585e-06,-2.069914717402029149e-05
-1.109378752057046317e-06,-2.559513579253075313e-08,5.023210996544379081e-07,8.615099860916771525e-06,1.294044513345085694e-06,-2.036669271974132124e-05
-1.094378526545235621e-06,-2.524849847970708633e-08,-5.008506165716824937e-07,8.470370749339743984e-06,1.272937993186550524e-06,-2.003277018318093790e-05
-1.079581110519760896e-06,-2.490711417291330840e-08,-4.940784670066973692e-07,8.324852579238230287e-06,1.252054901282444230e-06,-1.969738563460515915e-05
-1.064983762237710624e-06,-2.457088790572330679e-08,5.314003039863311627e-07,8.178550862835037882e-06,1.231394376979204930e-06,-1.936054574391336578e-05
-1.050583814113172594e-06,-2.423811702169199361e-08,-4.808076344453608931e-07,8.031473234963614529e-06,1.210943293151338050e-06,-1.902225776531935849e-05
-1.036378547262080401e-06,-2.391091528622069231e-08,5.320418800049082734e-07,7.883623187513250021e-06,1.190713137127319213e-06,-1.868252952845739676e-05
-1.022365378356988737e-06,-2.358708903463995497e-08,-4.678932532526018852e-07,7.735009454145099544e-06,1.170688962175274890e-06,-1.834136947181575473e-05
-1.008541673368195095e-06,-2.326816807289563319e-08,-4.615667298254432580e-07,7.585636749914901524e-06,1.150877948650890941e-06,-1.799878660663998533e-05
-9.949048713265936527e-07,-2.295406265252688380e-08,5.569308188614263672e-07,7.435511933537556951e-06,1.131279772359788225e-06,-1.765479055246826646e-05
-9.814524796426982493e-07,-2.264319201623410243e-08,-4.491691550457030358e-07,7.284643823676164311e-06,1.111883062893298381e-06,-1.730939152036902216e-05
-9.681819701650893988e-07,-2.233703305212425429e-08,-4.430958056303186347e-07,7.133038024034708881e-06,1.092694703694668541e-06,-1.696260030560448905e-05
-9.550908838270015030e-07,-2.203549895645315146e-08,5.792463939354023532e-07,6.980702200974051751e-06,1.073714695618117034e-06,-1.661442831217339771e-05
-9.421768285743442075e-07,-2.173706641736475711e-08,-4.311943554729577937e-07,6.827645897451216584e-06,1.054932647578355371e-06,-1.626488754115549781e-05
-9.294373662261499261e-07,-2.144362415331747248e-08,5.756245082428735783e-07,6.673875084324053204e-06,1.036358447438788771e-06,-1.591399057527046251e-05
-9.168701790492756037e-07,-2.115321458490570725e-08,-4.196125754792308138e-07,6.519400318235059571e-06,1.017980504324848401e-06,-1.556175061375025532e-05
-9.044729059769262453e-07,-2.086720136005349494e-08,-4.139388694361107282e-07,6.364228700809389442e-06,9.998050008628079548e-07,-1.520818143424830911e-05
-8.922432498768446765e-07,-2.058550235639742067e-08,5.942784706348111786e-07,6.208369226460055460e-06,9.818324320556417851e-07,-1.485329742348719241e-05
-8.801789749752887915e-07,-2.030671332044877565e-08,-4.028205678340522156e-07,6.051832600636290207e-06,9.640542073371273926e-07,-1.449711356515889115e-05
-8.682778145351981927e-07,-2.003214536567411919e-08,-3.973739115541648637e-07,5.894626789632005953e-06,9.464761255605697541e-07,-1.413964542337620569e-05
-8.565375632420647246e-07,-1.976171913676355925e-08,6.106657216505398231e-07,5.736761567865993667e-06,9.290989688737106636e-07,-1.378090917032166465e-05
-8.449560750952274342e-07,-1.949408617229215940e-08,-3.867005407535606796e-07,5.578248336201754160e-06,9.119151416385719768e-07,-1.342092156959581262e-05
-8.335311739099707180e-07,-1.923050564279039042e-08,-3.814718482584004443e-07,5.419095907728921828e-06,8.949300216497434665e-07,-1.305969996422136863e-05
-8.222607427338782896e-07,-1.897090058325096540e-08,6.248927276246337779e-07,5.259314818818047430e-06,8.781446559897887025e-07,-1.269726230007251831e-05
-8.111427214855199403e-07,-1.871397799210805270e-08,-3.712256032914665328e-07,5.098917146077745499e-06,8.615524399559722786e-07,-1.233362711011132918e-05
-8.001750204933150555e-07,-1.846094508520029926e-08,-3.662061517994823793e-07,4.937912529205592478e-06,8.451582923239552453e-07,-1.196881350050531775e-05
-7.893556172363837656e-07,-1.821133369171934527e-08,-3.612545699296267986e-07,4.776312656574287993e-06,8.289611144611273807e-07,-1.160284117438972385e-05
-7.786824973106385209e-07,-1.796549181808493131e-08,6.576716200913806002e-07,4.614128590965780355e-06,8.129633527024316431e-07,-1.123573041210387890e-05
-7.681537098952328416e-07,-1.772218025556279973e-08,-3.515513564318632853e-07,4.451373296469107143e-06,7.971596092037366068e-07,-1.086750207752200475e-05
-7.577672762349043191e-07,-1.748255725693236953e-08,-3.467979263365140692e-07,4.288057453313836086e-06,7.815541997268605107e-07,-1.049817759817648606e-05
-7.475212719769754421e-07,-1.724655136781238218e-08,6.668811312117100352e-07,4.124193283037081968e-06,7.661486996358773814e-07,-1.012777898912968303e-05
-7.374138243473620557e-07,-1.701297859044472853e-08,-3.374830149692300525e-07,3.959794369860481273e-06,7.509386738519413743e-07,-9.756328835988945452e-06
-7.274430338443861264e-07,-1.678294478091837370e-08,-3.329198071837466263e-07,3.794872158550563249e-06,7.359278761382084841e-07,-9.383850280359697741e-06
-7.176070529402322785e-07,-1.655638095666428747e-08,6.742590384951043184e-07,3.629439548446515776e-06,7.211180415266733097e-07,-9.010367043383576478e-06
-7.079040838454519807e-07,-1.633215738207071545e-08,-3.239776586564945215e-07,3.463510716779576804e-06,7.065056663452650748e-07,-8.635903407754174369e-06
-6.983323030778539977e-07,-1.611132898947791532e-08,-3.195970607680032966e-07,3.297097842910821897e-06,6.920939039553214729e-07,-8.260484203503846030e-06
-6.888899452675747787e-07,-1.589348622333849889e-08,-3.152756940872468804e-07,3.130214811926511059e-06,6.778830520830330907e-07,-7.884134831652642557e-06
-6.795752526529093373e-07,-1.567893199731211545e-08,6.983746027690681609e-07,2.962875007333379157e-06,6.638752740902284859e-07,-7.506881241781460844e-06
-6.703865225545110646e-07,-1.546658913308504588e-08,-3.068074626165830597e-07,2.795093374777045189e-06,6.500681940284315711e-07,-7.128749939249590993e-06
-6.613220279161146146e-07,-1.525746391888748762e-08,-3.026590279512437309e-07,2.626883007857568850e-06,6.364641319819259877e-07,-6.749767965209273776e-06
-6.523800893134050238e-07,-1.505149242659008975e-08,7.014701435072313702e-07,2.458258277110875753e-06,6.230650571664026890e-07,-6.369962918477232288e-06
-6.435590726944691271e-07,-1.484765001379514017e-08,-2.945296771507887231e-07,2.289234661673027696e-06,6.098694383734471589e-07,-5.989362941325046273e-06
-6.348573197906215298e-07,-1.464689340722413837e-08,-2.905472539726109870e-07,2.119825920694067711e-06,5.968788936994449104e-07,-5.607996703157859765e-06
-6.262732261195551122e-07,-1.444885112265963985e-08,-2.866186783976292711e-07,1.950047299524283871e-06,5.840944439605518872e-07,-5.225893424050977922e-06
-6.178051932878647072e-07,-1.425379625124868557e-08,7.201168063091530231e-07,1.779913619781988924e-06,5.715177707176367355e-07,-4.843082854433176154e-06
-6.094516735923952310e-07,-1.406075608463590692e-08,-2.789201675221187675e-07,1.609441052677967549e-06,5.591483636051376670e-07,-4.459595282303434388e-06
-6.012110971449158797e-07,-1.387063923183758098e-08,-2.751488053308046197e-07,1.438644189512203548e-06,5.469868477842846941e-07,-4.075461513912940398e-06
-5.930819439027613838e-07,-1.368309263690973587e-08,-2.714284368318737379e-07,1.267538998932358333e-06,5.350345493709243350e-07,-3.690712896523874488e-06
-5.850627006058545294e-07,-1.349837538692718472e-08,7.357779758450559206e-07,1.096141065034435032e-06,5.232927654723970979e-07,-3.305381301534780581e-06
-5.771519014473085343e-07,-1.331556582281220910e-08,-2.641379323661976985e-07,9.244672189042556202e-07,5.117619364188527165e-07,-2.919499129032356103e-06
